time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
4.569999999999718732e+00,3.141749750466646951e+00,-1.439989410248060104e-04,-2.987474583312750369e-04,2.739253795875837001e-04,-3.197225544741251826e-04,0.000000000000000000e+00
4.571999999999718511e+00,3.141749154117547072e+00,-1.434521496319650976e-04,-2.976133791890525648e-04,2.728846226982196868e-04,-3.185087026808435320e-04,0.000000000000000000e+00
4.573999999999718291e+00,3.141748560032255888e+00,-1.429074357219973612e-04,-2.964836047423877858e-04,2.718478260261213380e-04,-3.172994608159609639e-04,0.000000000000000000e+00
4.575999999999718071e+00,3.141747968202181163e+00,-1.423647913898596446e-04,-2.953581186632605465e-04,2.708149744486927700e-04,-3.160948112886823383e-04,0.000000000000000000e+00
4.577999999999717851e+00,3.141747378618762188e+00,-1.418242087607008675e-04,-2.942369046816333922e-04,2.697860528954517398e-04,-3.148947366677515639e-04,0.000000000000000000e+00
4.579999999999717630e+00,3.141746791273471118e+00,-1.412856799897498105e-04,-2.931199465902687849e-04,2.687610463559902919e-04,-3.136992195957926874e-04,0.000000000000000000e+00
4.581999999999717410e+00,3.141746206157812527e+00,-1.407491972621945520e-04,-2.920072282449197071e-04,2.677399398804132633e-04,-3.125082427244841449e-04,0.000000000000000000e+00
4.583999999999717190e+00,3.141745623263323406e+00,-1.402147527930667841e-04,-2.908987335609314459e-04,2.667227185739808070e-04,-3.113217887881145063e-04,0.000000000000000000e+00
4.585999999999716970e+00,3.141745042581572278e+00,-1.396823388271301394e-04,-2.897944465139888799e-04,2.657093675984858170e-04,-3.101398406328143009e-04,0.000000000000000000e+00
4.587999999999716749e+00,3.141744464104160084e+00,-1.391519476387633684e-04,-2.886943511423499900e-04,2.646998721760059721e-04,-3.089623811095079664e-04,0.000000000000000000e+00
4.589999999999716529e+00,3.141743887822719739e+00,-1.386235715318453598e-04,-2.875984315433309838e-04,2.636942175833427004e-04,-3.077893931491271218e-04,0.000000000000000000e+00
4.591999999999716309e+00,3.141743313728915687e+00,-1.380972028396445790e-04,-2.865066718738821161e-04,2.626923891531055444e-04,-3.066208597597708252e-04,0.000000000000000000e+00
4.593999999999716088e+00,3.141742741814443907e+00,-1.375728339247065551e-04,-2.854190563510394210e-04,2.616943722746075491e-04,-3.054567640230383685e-04,0.000000000000000000e+00
4.595999999999715868e+00,3.141742172071031902e+00,-1.370504571787400667e-04,-2.843355692521678450e-04,2.607001523943482742e-04,-3.042970890920395494e-04,0.000000000000000000e+00
4.597999999999715648e+00,3.141741604490438711e+00,-1.365300650225021622e-04,-2.832561949151451812e-04,2.597097150165186526e-04,-3.031418181245288876e-04,0.000000000000000000e+00
4.599999999999715428e+00,3.141741039064454899e+00,-1.360116499056884657e-04,-2.821809177348497425e-04,2.587230456973939850e-04,-3.019909344212402813e-04,0.000000000000000000e+00
4.601999999999715207e+00,3.141740475784901232e+00,-1.354952043068221820e-04,-2.811097221672540923e-04,2.577401300521531377e-04,-3.008444212853692012e-04,0.000000000000000000e+00
4.603999999999714987e+00,3.141739914643630449e+00,-1.349807207331418270e-04,-2.800425927259138012e-04,2.567609537492958772e-04,-2.997022621562123179e-04,0.000000000000000000e+00
4.605999999999714767e+00,3.141739355632525932e+00,-1.344681917204884711e-04,-2.789795139856630587e-04,2.557855025168268882e-04,-2.985644404381202974e-04,0.000000000000000000e+00
4.607999999999714547e+00,3.141738798743502148e+00,-1.339576098331956926e-04,-2.779204705770198648e-04,2.548137621332431267e-04,-2.974309396136095782e-04,0.000000000000000000e+00
4.609999999999714326e+00,3.141738243968503319e+00,-1.334489676639873915e-04,-2.768654471868213182e-04,2.538457184287831996e-04,-2.963017433370062140e-04,0.000000000000000000e+00
4.611999999999714106e+00,3.141737691299505197e+00,-1.329422578338648969e-04,-2.758144285639592625e-04,2.528813572948294583e-04,-2.951768352179038116e-04,0.000000000000000000e+00
4.613999999999713886e+00,3.141737140728513289e+00,-1.324374729919942917e-04,-2.747673995133393830e-04,2.519206646742460764e-04,-2.940561989721807504e-04,0.000000000000000000e+00
4.615999999999713665e+00,3.141736592247563742e+00,-1.319346058155999434e-04,-2.737243448979955634e-04,2.509636265649600609e-04,-2.929398183786520449e-04,0.000000000000000000e+00
4.617999999999713445e+00,3.141736045848723347e+00,-1.314336490098544038e-04,-2.726852496389850435e-04,2.500102290199183726e-04,-2.918276772142305853e-04,0.000000000000000000e+00
4.619999999999713225e+00,3.141735501524088203e+00,-1.309345953077742169e-04,-2.716500987116642930e-04,2.490604581412181090e-04,-2.907197594270646834e-04,0.000000000000000000e+00
4.621999999999713005e+00,3.141734959265785054e+00,-1.304374374701122307e-04,-2.706188771514501912e-04,2.481143000895320166e-04,-2.896160489212415423e-04,0.000000000000000000e+00
4.623999999999712784e+00,3.141734419065969952e+00,-1.299421682852498544e-04,-2.695915700478792492e-04,2.471717410746824910e-04,-2.885165297371984974e-04,0.000000000000000000e+00
4.625999999999712564e+00,3.141733880916829147e+00,-1.294487805690923790e-04,-2.685681625485085151e-04,2.462327673620371771e-04,-2.874211859078068879e-04,0.000000000000000000e+00
4.627999999999712344e+00,3.141733344810578199e+00,-1.289572671649641346e-04,-2.675486398549483703e-04,2.452973652662337155e-04,-2.863300016313942431e-04,0.000000000000000000e+00
4.629999999999712124e+00,3.141732810739462423e+00,-1.284676209435008565e-04,-2.665329872283838828e-04,2.443655211603106220e-04,-2.852429610900805712e-04,0.000000000000000000e+00
4.631999999999711903e+00,3.141732278695756442e+00,-1.279798348025399637e-04,-2.655211899851875291e-04,2.434372214686384523e-04,-2.841600485292460412e-04,0.000000000000000000e+00
4.633999999999711683e+00,3.141731748671764635e+00,-1.274939016670177498e-04,-2.645132334968444384e-04,2.425124526670446206e-04,-2.830812482217557810e-04,0.000000000000000000e+00
4.635999999999711463e+00,3.141731220659820245e+00,-1.270098144888695817e-04,-2.635091031880214285e-04,2.415912012797135570e-04,-2.820065445401122306e-04,0.000000000000000000e+00
4.637999999999711243e+00,3.141730694652284939e+00,-1.265275662469298010e-04,-2.625087845384909769e-04,2.406734538825403078e-04,-2.809359220113990391e-04,0.000000000000000000e+00
4.639999999999711022e+00,3.141730170641550579e+00,-1.260471499468202136e-04,-2.615122630881756339e-04,2.397591971113330128e-04,-2.798693650405839964e-04,0.000000000000000000e+00
4.641999999999710802e+00,3.141729648620037008e+00,-1.255685586208463861e-04,-2.605195244269751706e-04,2.388484176455488693e-04,-2.788068582030367795e-04,0.000000000000000000e+00
4.643999999999710582e+00,3.141729128580193375e+00,-1.250917853279007446e-04,-2.595305542006894127e-04,2.379411022179598765e-04,-2.777483861243048094e-04,0.000000000000000000e+00
4.645999999999710361e+00,3.141728610514497255e+00,-1.246168231533569741e-04,-2.585453381102993599e-04,2.370372376137009328e-04,-2.766939334503150383e-04,0.000000000000000000e+00
4.647999999999710141e+00,3.141728094415454642e+00,-1.241436652089687807e-04,-2.575638619097007703e-04,2.361368106666512836e-04,-2.756434849181645455e-04,0.000000000000000000e+00
4.649999999999709921e+00,3.141727580275600396e+00,-1.236723046327697657e-04,-2.565861114073234701e-04,2.352398082622091850e-04,-2.745970252838675699e-04,0.000000000000000000e+00
4.651999999999709701e+00,3.141727068087496910e+00,-1.232027345889740041e-04,-2.556120724637299542e-04,2.343462173335355495e-04,-2.735545394594723900e-04,0.000000000000000000e+00
4.653999999999709480e+00,3.141726557843735890e+00,-1.227349482678720698e-04,-2.546417309968100162e-04,2.334560248701569006e-04,-2.725160122656125616e-04,0.000000000000000000e+00
4.655999999999709260e+00,3.141726049536936127e+00,-1.222689388857317496e-04,-2.536750729734090263e-04,2.325692179044109480e-04,-2.714814287204259796e-04,0.000000000000000000e+00
4.657999999999709040e+00,3.141725543159744838e+00,-1.218046996847001130e-04,-2.527120844168073547e-04,2.316857835238170910e-04,-2.704507738479694154e-04,0.000000000000000000e+00
4.659999999999708820e+00,3.141725038704837214e+00,-1.213422239326979510e-04,-2.517527514037020612e-04,2.308057088662511221e-04,-2.694240326890293136e-04,0.000000000000000000e+00
4.661999999999708599e+00,3.141724536164916426e+00,-1.208815049233228625e-04,-2.507970600618056583e-04,2.299289811161800369e-04,-2.684011903396690824e-04,0.000000000000000000e+00
4.663999999999708379e+00,3.141724035532712733e+00,-1.204225359757562564e-04,-2.498449965695772289e-04,2.290555875044021780e-04,-2.673822320792915846e-04,0.000000000000000000e+00
4.665999999999708159e+00,3.141723536800984817e+00,-1.199653104346599193e-04,-2.488965471629039851e-04,2.281855153189398888e-04,-2.663671430252626329e-04,0.000000000000000000e+00
4.667999999999707939e+00,3.141723039962518005e+00,-1.195098216700808626e-04,-2.479516981230324175e-04,2.273187518856363608e-04,-2.653559085907608930e-04,0.000000000000000000e+00
4.669999999999707718e+00,3.141722545010125156e+00,-1.190560630773547746e-04,-2.470104357893963039e-04,2.264552845891286024e-04,-2.643485141175022299e-04,0.000000000000000000e+00
4.671999999999707498e+00,3.141722051936647109e+00,-1.186040280769998364e-04,-2.460727465525590959e-04,2.255951008614473518e-04,-2.633449449306072762e-04,0.000000000000000000e+00
4.673999999999707278e+00,3.141721560734950902e+00,-1.181537101146286036e-04,-2.451386168499875354e-04,2.247381881753155418e-04,-2.623451865784087386e-04,0.000000000000000000e+00
4.675999999999707057e+00,3.141721071397931553e+00,-1.177051026608519184e-04,-2.442080331750358965e-04,2.238845340588735812e-04,-2.613492245720173621e-04,0.000000000000000000e+00
4.677999999999706837e+00,3.141720583918510279e+00,-1.172581992111764663e-04,-2.432809820716990974e-04,2.230341260873067394e-04,-2.603570444381624743e-04,0.000000000000000000e+00
4.679999999999706617e+00,3.141720098289635832e+00,-1.168129932859144081e-04,-2.423574501322742930e-04,2.221869518791042691e-04,-2.593686318188249615e-04,0.000000000000000000e+00
4.681999999999706397e+00,3.141719614504283165e+00,-1.163694784300915204e-04,-2.414374240004647830e-04,2.213429991012982173e-04,-2.583839724610093383e-04,0.000000000000000000e+00
4.683999999999706176e+00,3.141719132555453875e+00,-1.159276482133460263e-04,-2.405208903738822969e-04,2.205022554736167867e-04,-2.574030520467052857e-04,0.000000000000000000e+00
4.685999999999705956e+00,3.141718652436176651e+00,-1.154874962298337140e-04,-2.396078359974804142e-04,2.196647087579207101e-04,-2.564258563726691878e-04,0.000000000000000000e+00
4.687999999999705736e+00,3.141718174139506381e+00,-1.150490160981386802e-04,-2.386982476665064953e-04,2.188303467631850781e-04,-2.554523713079979996e-04,0.000000000000000000e+00
4.689999999999705516e+00,3.141717697658524155e+00,-1.146122014611776350e-04,-2.377921122273966631e-04,2.179991573470210439e-04,-2.544825827582924624e-04,0.000000000000000000e+00
4.691999999999705295e+00,3.141717222986337266e+00,-1.141770459861043573e-04,-2.368894165765839392e-04,2.171711284139307458e-04,-2.535164766992326763e-04,0.000000000000000000e+00
4.693999999999705075e+00,3.141716750116079648e+00,-1.137435433642146099e-04,-2.359901476612769999e-04,2.163462479165850663e-04,-2.525540390453800965e-04,0.000000000000000000e+00
4.695999999999704855e+00,3.141716279040910553e+00,-1.133116873108601217e-04,-2.350942924729859977e-04,2.155245038455336052e-04,-2.515952559914349379e-04,0.000000000000000000e+00
4.697999999999704634e+00,3.141715809754015876e+00,-1.128814715653529477e-04,-2.342018380597066360e-04,2.147058842490966180e-04,-2.506401135512056552e-04,0.000000000000000000e+00
4.699999999999704414e+00,3.141715342248607268e+00,-1.124528898908708311e-04,-2.333127715129961540e-04,2.138903772124414856e-04,-2.496885979543905093e-04,0.000000000000000000e+00
4.701999999999704194e+00,3.141714876517921695e+00,-1.120259360743692482e-04,-2.324270799766706608e-04,2.130779708718954038e-04,-2.487406953601816600e-04,0.000000000000000000e+00
4.703999999999703974e+00,3.141714412555222324e+00,-1.116006039264901180e-04,-2.315447506399150577e-04,2.122686534038367820e-04,-2.477963921009278953e-04,0.000000000000000000e+00
4.705999999999703753e+00,3.141713950353797635e+00,-1.111768872814712850e-04,-2.306657707436415318e-04,2.114624130351799673e-04,-2.468556744690810975e-04,0.000000000000000000e+00
4.707999999999703533e+00,3.141713489906961421e+00,-1.107547799970536983e-04,-2.297901275753643424e-04,2.106592380351321361e-04,-2.459185288296687755e-04,0.000000000000000000e+00
4.709999999999703313e+00,3.141713031208052787e+00,-1.103342759543952440e-04,-2.289178084700401589e-04,2.098591167166945616e-04,-2.449849416791462925e-04,0.000000000000000000e+00
4.711999999999703093e+00,3.141712574250436596e+00,-1.099153690579762033e-04,-2.280488008143531262e-04,2.090620374437335640e-04,-2.440548994687699244e-04,0.000000000000000000e+00
4.713999999999702872e+00,3.141712119027503025e+00,-1.094980532355064175e-04,-2.271830920411183486e-04,2.082679886220199317e-04,-2.431283886874151604e-04,0.000000000000000000e+00
4.715999999999702652e+00,3.141711665532666675e+00,-1.090823224378427528e-04,-2.263206696284051766e-04,2.074769586979560135e-04,-2.422053959285387637e-04,0.000000000000000000e+00
4.717999999999702432e+00,3.141711213759367016e+00,-1.086681706389033001e-04,-2.254615211023140112e-04,2.066889361631445198e-04,-2.412859078784936745e-04,0.000000000000000000e+00
4.719999999999702212e+00,3.141710763701069276e+00,-1.082555918355734685e-04,-2.246056340390250672e-04,2.059039095578625502e-04,-2.403699112098409141e-04,0.000000000000000000e+00
4.721999999999701991e+00,3.141710315351263105e+00,-1.078445800476146284e-04,-2.237529960610747071e-04,2.051218674651333115e-04,-2.394573925962872885e-04,0.000000000000000000e+00
4.723999999999701771e+00,3.141709868703462583e+00,-1.074351293175829724e-04,-2.229035948345566281e-04,2.043427985063087798e-04,-2.385483389116946004e-04,0.000000000000000000e+00
4.725999999999701551e+00,3.141709423751206653e+00,-1.070272337107399735e-04,-2.220574180770204097e-04,2.035666913539901652e-04,-2.376427369137354764e-04,0.000000000000000000e+00
4.727999999999701330e+00,3.141708980488058689e+00,-1.066208873149646330e-04,-2.212144535483069163e-04,2.027935347172871259e-04,-2.367405735617016463e-04,0.000000000000000000e+00
4.729999999999701110e+00,3.141708538907606485e+00,-1.062160842406673804e-04,-2.203746890585365895e-04,2.020233173548753841e-04,-2.358418357646299007e-04,0.000000000000000000e+00
4.731999999999700890e+00,3.141708099003462706e+00,-1.058128186206998419e-04,-2.195381124625930011e-04,2.012560280661573344e-04,-2.349465104617663724e-04,0.000000000000000000e+00
4.733999999999700670e+00,3.141707660769263111e+00,-1.054110846102753265e-04,-2.187047116587611758e-04,2.004916556892402506e-04,-2.340545847565210155e-04,0.000000000000000000e+00
4.735999999999700449e+00,3.141707224198668769e+00,-1.050108763868814809e-04,-2.178744745949037223e-04,1.997301891109553706e-04,-2.331660456985186827e-04,0.000000000000000000e+00
4.737999999999700229e+00,3.141706789285364287e+00,-1.046121881501920484e-04,-2.170473892626249791e-04,1.989716172576123357e-04,-2.322808804328434576e-04,0.000000000000000000e+00
4.739999999999700009e+00,3.141706356023058255e+00,-1.042150141219840768e-04,-2.162234436996228666e-04,1.982159290988529056e-04,-2.313990761265791868e-04,0.000000000000000000e+00
4.741999999999699789e+00,3.141705924405483241e+00,-1.038193485460537708e-04,-2.154026259880333636e-04,1.974631136451277761e-04,-2.305206200361557822e-04,0.000000000000000000e+00
4.743999999999699568e+00,3.141705494426395351e+00,-1.034251856881313817e-04,-2.145849242565209041e-04,1.967131599511746454e-04,-2.296454994363938268e-04,0.000000000000000000e+00
4.745999999999699348e+00,3.141705066079574671e+00,-1.030325198357955562e-04,-2.137703266784209762e-04,1.959660571131388172e-04,-2.287737016560082923e-04,0.000000000000000000e+00
4.747999999999699128e+00,3.141704639358824824e+00,-1.026413452983901501e-04,-2.129588214719186625e-04,1.952217942689235064e-04,-2.279052140455300329e-04,0.000000000000000000e+00
4.749999999999698908e+00,3.141704214257972527e+00,-1.022516564069432255e-04,-2.121503968983837131e-04,1.944803605956832448e-04,-2.270400241089097146e-04,0.000000000000000000e+00
4.751999999999698687e+00,3.141703790770868920e+00,-1.018634475140794065e-04,-2.113450412679660309e-04,1.937417453189428076e-04,-2.261781192575158111e-04,0.000000000000000000e+00
4.753999999999698467e+00,3.141703368891387349e+00,-1.014767129939357176e-04,-2.105427429317948372e-04,1.930059377000870654e-04,-2.253194870001145808e-04,0.000000000000000000e+00
4.755999999999698247e+00,3.141702948613425583e+00,-1.010914472420855681e-04,-2.097434902845266285e-04,1.922729270406070719e-04,-2.244641149270051525e-04,0.000000000000000000e+00
4.757999999999698026e+00,3.141702529930903598e+00,-1.007076446754557832e-04,-2.089472717659722923e-04,1.915427026848418219e-04,-2.236119906448928024e-04,0.000000000000000000e+00
4.759999999999697806e+00,3.141702112837764460e+00,-1.003252997322437033e-04,-2.081540758593438442e-04,1.908152540172410744e-04,-2.227631018430747262e-04,0.000000000000000000e+00
4.761999999999697586e+00,3.141701697327974774e+00,-9.994440687183405283e-05,-2.073638910929573027e-04,1.900905704652304377e-04,-2.219174362214498819e-04,0.000000000000000000e+00
4.763999999999697366e+00,3.141701283395523792e+00,-9.956496057471632389e-05,-2.065767060381128032e-04,1.893686414959227951e-04,-2.210749815300481341e-04,0.000000000000000000e+00
4.765999999999697145e+00,3.141700871034423859e+00,-9.918695534240530446e-05,-2.057925093091049246e-04,1.886494566161944699e-04,-2.202357255353289134e-04,0.000000000000000000e+00
4.767999999999696925e+00,3.141700460238709525e+00,-9.881038569736435738e-05,-2.050112895613998205e-04,1.879330053698574632e-04,-2.193996561225116868e-04,0.000000000000000000e+00
4.769999999999696705e+00,3.141700051002438432e+00,-9.843524618292525720e-05,-2.042330354954623173e-04,1.872192773439892977e-04,-2.185667612147942224e-04,0.000000000000000000e+00
4.771999999999696485e+00,3.141699643319690427e+00,-9.806153136320263307e-05,-2.034577358560936834e-04,1.865082621679730105e-04,-2.177370286810392797e-04,0.000000000000000000e+00
4.773999999999696264e+00,3.141699237184568005e+00,-9.768923582301830501e-05,-2.026853794268464160e-04,1.857999495044818225e-04,-2.169104465762593248e-04,0.000000000000000000e+00
4.775999999999696044e+00,3.141698832591195867e+00,-9.731835416782254366e-05,-2.019159550374716530e-04,1.850943290617605198e-04,-2.160870029232486722e-04,0.000000000000000000e+00
4.777999999999695824e+00,3.141698429533721360e+00,-9.694888102360986850e-05,-2.011494515595549067e-04,1.843913905865579464e-04,-2.152666857902418504e-04,0.000000000000000000e+00
4.779999999999695603e+00,3.141698028006314036e+00,-9.658081103684227275e-05,-2.003858579063037772e-04,1.836911238639819105e-04,-2.144494832584057514e-04,0.000000000000000000e+00
4.781999999999695383e+00,3.141697628003165210e+00,-9.621413887437549762e-05,-1.996251630306437137e-04,1.829935187144660753e-04,-2.136353835560959522e-04,0.000000000000000000e+00
4.783999999999695163e+00,3.141697229518488399e+00,-9.584885922337956030e-05,-1.988673559306376162e-04,1.822985650026433398e-04,-2.128243748787039466e-04,0.000000000000000000e+00
4.785999999999694943e+00,3.141696832546519325e+00,-9.548496679125730328e-05,-1.981124256450618026e-04,1.816062526303361476e-04,-2.120164454656511127e-04,0.000000000000000000e+00
4.787999999999694722e+00,3.141696437081515469e+00,-9.512245630557034331e-05,-1.973603612531923664e-04,1.809165715362768699e-04,-2.112115836331680471e-04,0.000000000000000000e+00
4.789999999999694502e+00,3.141696043117755632e+00,-9.476132251396252677e-05,-1.966111518764062456e-04,1.802295116988116171e-04,-2.104097777684155873e-04,0.000000000000000000e+00
4.791999999999694282e+00,3.141695650649540816e+00,-9.440156018407850605e-05,-1.958647866794746757e-04,1.795450631381167539e-04,-2.096110161940462763e-04,0.000000000000000000e+00
4.793999999999694062e+00,3.141695259671193785e+00,-9.404316410348975632e-05,-1.951212548645321252e-04,1.788632159065074874e-04,-2.088152874118722954e-04,0.000000000000000000e+00
4.795999999999693841e+00,3.141694870177058618e+00,-9.368612907961870848e-05,-1.943805456781668968e-04,1.781839601000605145e-04,-2.080225798231699272e-04,0.000000000000000000e+00
4.797999999999693621e+00,3.141694482161500712e+00,-9.333044993966399343e-05,-1.936426484034803493e-04,1.775072858457847115e-04,-2.072328820420374015e-04,0.000000000000000000e+00
4.799999999999693401e+00,3.141694095618907223e+00,-9.297612153052387028e-05,-1.929075523690800020e-04,1.768331833164157234e-04,-2.064461826057316374e-04,0.000000000000000000e+00
4.801999999999693181e+00,3.141693710543686180e+00,-9.262313871871553461e-05,-1.921752469424052405e-04,1.761616427196037579e-04,-2.056624700955047430e-04,0.000000000000000000e+00
4.803999999999692960e+00,3.141693326930267371e+00,-9.227149639030535005e-05,-1.914457215296240197e-04,1.754926542978595648e-04,-2.048817331650985840e-04,0.000000000000000000e+00
4.805999999999692740e+00,3.141692944773101015e+00,-9.192118945083681660e-05,-1.907189655769901215e-04,1.748262083308609949e-04,-2.041039605697302778e-04,0.000000000000000000e+00
4.807999999999692520e+00,3.141692564066659088e+00,-9.157221282525107153e-05,-1.899949685739527831e-04,1.741622951406508009e-04,-2.033291410227424517e-04,0.000000000000000000e+00
4.809999999999692299e+00,3.141692184805434440e+00,-9.122456145780992454e-05,-1.892737200483357368e-04,1.735009050838613081e-04,-2.025572632459483879e-04,0.000000000000000000e+00
4.811999999999692079e+00,3.141691806983940349e+00,-9.087823031202978922e-05,-1.885552095643214623e-04,1.728420285485773031e-04,-2.017883161668666131e-04,0.000000000000000000e+00
4.813999999999691859e+00,3.141691430596711410e+00,-9.053321437060462336e-05,-1.878394267311803145e-04,1.721856559685500598e-04,-2.010222885672416360e-04,0.000000000000000000e+00
4.815999999999691639e+00,3.141691055638302643e+00,-9.018950863533122745e-05,-1.871263611928872012e-04,1.715317778065124431e-04,-2.002591694058334856e-04,0.000000000000000000e+00
4.817999999999691418e+00,3.141690682103289944e+00,-8.984710812703959821e-05,-1.864160026352967511e-04,1.708803845658893230e-04,-1.994989476640177811e-04,0.000000000000000000e+00
4.819999999999691198e+00,3.141690309986269636e+00,-8.950600788551342946e-05,-1.857083407849373564e-04,1.702314667889427756e-04,-1.987416122544560099e-04,0.000000000000000000e+00
4.821999999999690978e+00,3.141689939281858912e+00,-8.916620296942232243e-05,-1.850033654028252839e-04,1.695850150468192154e-04,-1.979871522950153034e-04,0.000000000000000000e+00
4.823999999999690758e+00,3.141689569984694952e+00,-8.882768845624979470e-05,-1.843010662931853470e-04,1.689410199538548738e-04,-1.972355567921718622e-04,0.000000000000000000e+00
4.825999999999690537e+00,3.141689202089435362e+00,-8.849045944222046244e-05,-1.836014332950271970e-04,1.682994721539368070e-04,-1.964868149235028671e-04,0.000000000000000000e+00
4.827999999999690317e+00,3.141688835590758622e+00,-8.815451104222968932e-05,-1.829044562890343162e-04,1.676603623318291222e-04,-1.957409157879192591e-04,0.000000000000000000e+00
4.829999999999690097e+00,3.141688470483362305e+00,-8.781983838977262542e-05,-1.822101251908432660e-04,1.670236812023354013e-04,-1.949978486871749295e-04,0.000000000000000000e+00
4.831999999999689877e+00,3.141688106761965305e+00,-8.748643663686989872e-05,-1.815184299597521881e-04,1.663894195245613260e-04,-1.942576027701200386e-04,0.000000000000000000e+00
4.833999999999689656e+00,3.141687744421305606e+00,-8.715430095399634240e-05,-1.808293605879854955e-04,1.657575680845515599e-04,-1.935201673613816745e-04,0.000000000000000000e+00
4.835999999999689436e+00,3.141687383456141625e+00,-8.682342653001527862e-05,-1.801429071079118402e-04,1.651281177071336267e-04,-1.927855318038119298e-04,0.000000000000000000e+00
4.837999999999689216e+00,3.141687023861251760e+00,-8.649380857210319353e-05,-1.794590595906595052e-04,1.645010592537264128e-04,-1.920536854319583424e-04,0.000000000000000000e+00
4.839999999999688995e+00,3.141686665631433950e+00,-8.616544230568090406e-05,-1.787778081433135258e-04,1.638763836179392278e-04,-1.913246176447370994e-04,0.000000000000000000e+00
4.841999999999688775e+00,3.141686308761506119e+00,-8.583832297434723180e-05,-1.780991429100848926e-04,1.632540817275399028e-04,-1.905983179310921996e-04,0.000000000000000000e+00
4.843999999999688555e+00,3.141685953246305729e+00,-8.551244583980644278e-05,-1.774230540748823878e-04,1.626341445487173307e-04,-1.898747757337407305e-04,0.000000000000000000e+00
4.845999999999688335e+00,3.141685599080689784e+00,-8.518780618179914315e-05,-1.767495318564466043e-04,1.620165630782967596e-04,-1.891539805920416581e-04,0.000000000000000000e+00
4.847999999999688114e+00,3.141685246259534825e+00,-8.486439929803619704e-05,-1.760785665113119320e-04,1.614013283486102999e-04,-1.884359221307491811e-04,0.000000000000000000e+00
4.849999999999687894e+00,3.141684894777736936e+00,-8.454222050412374043e-05,-1.754101483361448566e-04,1.607884314314517410e-04,-1.877205898907748430e-04,0.000000000000000000e+00
4.851999999999687674e+00,3.141684544630211740e+00,-8.422126513349531009e-05,-1.747442676609068182e-04,1.601778634269990687e-04,-1.870079735119818502e-04,0.000000000000000000e+00
4.853999999999687454e+00,3.141684195811893954e+00,-8.390152853735004408e-05,-1.740809148518862636e-04,1.595696154688811853e-04,-1.862980626899570641e-04,0.000000000000000000e+00
4.855999999999687233e+00,3.141683848317737393e+00,-8.358300608458437699e-05,-1.734200803125168669e-04,1.589636787255655262e-04,-1.855908472041473481e-04,0.000000000000000000e+00
4.857999999999687013e+00,3.141683502142715412e+00,-8.326569316171859880e-05,-1.727617544856204998e-04,1.583600444041438496e-04,-1.848863167162534751e-04,0.000000000000000000e+00
4.859999999999686793e+00,3.141683157281820016e+00,-8.294958517283357812e-05,-1.721059278447610173e-04,1.577587037363264045e-04,-1.841844610886620402e-04,0.000000000000000000e+00
4.861999999999686572e+00,3.141682813730062307e+00,-8.263467753950739061e-05,-1.714525909028899843e-04,1.571596479926023159e-04,-1.834852701922992484e-04,0.000000000000000000e+00
4.863999999999686352e+00,3.141682471482472483e+00,-8.232096570074046832e-05,-1.708017342106181316e-04,1.565628684795518203e-04,-1.827887338794100675e-04,0.000000000000000000e+00
4.865999999999686132e+00,3.141682130534099837e+00,-8.200844511288874514e-05,-1.701533483529084313e-04,1.559683565345054322e-04,-1.820948420584596848e-04,0.000000000000000000e+00
4.867999999999685912e+00,3.141681790880011871e+00,-8.169711124960065101e-05,-1.695074239499072728e-04,1.553761035270301944e-04,-1.814035846598631777e-04,0.000000000000000000e+00
4.869999999999685691e+00,3.141681452515295181e+00,-8.138695960175416054e-05,-1.688639516559663776e-04,1.547861008574369498e-04,-1.807149517631763055e-04,0.000000000000000000e+00
4.871999999999685471e+00,3.141681115435055016e+00,-8.107798567738572345e-05,-1.682229221654837209e-04,1.541983399663584262e-04,-1.800289332902459127e-04,0.000000000000000000e+00
4.873999999999685251e+00,3.141680779634415277e+00,-8.077018500162701502e-05,-1.675843262021552398e-04,1.536128123173374923e-04,-1.793455193923581409e-04,0.000000000000000000e+00
4.875999999999685031e+00,3.141680445108518072e+00,-8.046355311664232335e-05,-1.669481545292437184e-04,1.530295094136588808e-04,-1.786647001587129448e-04,0.000000000000000000e+00
4.877999999999684810e+00,3.141680111852524160e+00,-8.015808558155802202e-05,-1.663143979440257208e-04,1.524484227893862251e-04,-1.779864656978390018e-04,0.000000000000000000e+00
4.879999999999684590e+00,3.141679779861612509e+00,-7.985377797240266796e-05,-1.656830472766944061e-04,1.518695440076706224e-04,-1.773108062367912720e-04,0.000000000000000000e+00
4.881999999999684370e+00,3.141679449130980739e+00,-7.955062588204186796e-05,-1.650540933946126906e-04,1.512928646677470985e-04,-1.766377120084924174e-04,0.000000000000000000e+00
4.883999999999684150e+00,3.141679119655844232e+00,-7.924862492010906591e-05,-1.644275272004275224e-04,1.507183764019771487e-04,-1.759671732274653219e-04,0.000000000000000000e+00
4.885999999999683929e+00,3.141678791431436579e+00,-7.894777071294427188e-05,-1.638033396289541278e-04,1.501460708708648496e-04,-1.752991802259420973e-04,0.000000000000000000e+00
4.887999999999683709e+00,3.141678464453010022e+00,-7.864805890353064979e-05,-1.631815216515139586e-04,1.495759397701731019e-04,-1.746337233411473892e-04,0.000000000000000000e+00
