time,pos1,pos2,vel1,vel2,tau1,tau2
8.100000000000000533e-01,-2.007919999999999983e-01,3.677590000000000026e-01,5.532519999999999799e-02,4.568570000000000131e-01,0.000000000000000000e+00,2.272339999999999915e-01
8.110000000000000542e-01,-2.007329999999999948e-01,3.682099999999999818e-01,6.155089999999999867e-02,4.463110000000000133e-01,0.000000000000000000e+00,2.273070000000000090e-01
8.120000000000000551e-01,-2.006680000000000130e-01,3.686510000000000065e-01,6.777980000000000116e-02,4.357449999999999934e-01,0.000000000000000000e+00,2.273719999999999908e-01
8.129999999999999449e-01,-2.005979999999999985e-01,3.690820000000000212e-01,7.401169999999999971e-02,4.251610000000000111e-01,0.000000000000000000e+00,2.274289999999999923e-01
8.139999999999999458e-01,-2.005200000000000038e-01,3.695019999999999971e-01,8.024670000000000414e-02,4.145590000000000108e-01,0.000000000000000000e+00,2.274780000000000135e-01
8.149999999999999467e-01,-2.004370000000000041e-01,3.699109999999999898e-01,8.648459999999999481e-02,4.039389999999999925e-01,0.000000000000000000e+00,2.275189999999999990e-01
8.159999999999999476e-01,-2.003469999999999973e-01,3.703089999999999993e-01,9.272539999999999949e-02,3.932999999999999829e-01,0.000000000000000000e+00,2.275520000000000043e-01
8.169999999999999485e-01,-2.002520000000000133e-01,3.706969999999999987e-01,9.896879999999999566e-02,3.826419999999999821e-01,0.000000000000000000e+00,2.275770000000000015e-01
8.179999999999999494e-01,-2.001499999999999946e-01,3.710749999999999882e-01,1.052150000000000030e-01,3.719669999999999921e-01,0.000000000000000000e+00,2.275939999999999908e-01
8.189999999999999503e-01,-2.000409999999999966e-01,3.714410000000000212e-01,1.114639999999999936e-01,3.612739999999999840e-01,0.000000000000000000e+00,2.276019999999999988e-01
8.199999999999999512e-01,-1.999269999999999936e-01,3.717969999999999886e-01,1.177150000000000002e-01,3.505630000000000135e-01,0.000000000000000000e+00,2.276029999999999998e-01
8.209999999999999520e-01,-1.998060000000000114e-01,3.721419999999999728e-01,1.239679999999999949e-01,3.398340000000000249e-01,0.000000000000000000e+00,2.275959999999999928e-01
8.219999999999999529e-01,-1.996789999999999954e-01,3.724770000000000025e-01,1.302240000000000064e-01,3.290870000000000184e-01,0.000000000000000000e+00,2.275810000000000055e-01
8.229999999999999538e-01,-1.995450000000000002e-01,3.728009999999999935e-01,1.364819999999999922e-01,3.183230000000000226e-01,0.000000000000000000e+00,2.275580000000000103e-01
8.239999999999999547e-01,-1.994059999999999999e-01,3.731140000000000012e-01,1.427420000000000078e-01,3.075410000000000088e-01,0.000000000000000000e+00,2.275270000000000070e-01
8.249999999999999556e-01,-1.992599999999999927e-01,3.734160000000000257e-01,1.490039999999999976e-01,2.967420000000000058e-01,0.000000000000000000e+00,2.274879999999999958e-01
8.259999999999999565e-01,-1.991080000000000072e-01,3.737070000000000114e-01,1.552679999999999894e-01,2.859249999999999847e-01,0.000000000000000000e+00,2.274420000000000053e-01
8.269999999999999574e-01,-1.989489999999999870e-01,3.739879999999999871e-01,1.615340000000000109e-01,2.750920000000000032e-01,0.000000000000000000e+00,2.273870000000000058e-01
8.279999999999999583e-01,-1.987849999999999895e-01,3.742570000000000063e-01,1.678010000000000057e-01,2.642410000000000037e-01,0.000000000000000000e+00,2.273249999999999993e-01
8.289999999999999591e-01,-1.986140000000000128e-01,3.745160000000000156e-01,1.740700000000000025e-01,2.533730000000000149e-01,0.000000000000000000e+00,2.272550000000000125e-01
8.299999999999999600e-01,-1.984360000000000013e-01,3.747639999999999860e-01,1.803410000000000013e-01,2.424890000000000101e-01,0.000000000000000000e+00,2.271779999999999911e-01
8.309999999999999609e-01,-1.982530000000000125e-01,3.750009999999999732e-01,1.866120000000000001e-01,2.315869999999999873e-01,0.000000000000000000e+00,2.270919999999999883e-01
8.319999999999999618e-01,-1.980629999999999891e-01,3.752269999999999772e-01,1.928860000000000019e-01,2.206700000000000050e-01,0.000000000000000000e+00,2.269990000000000063e-01
8.329999999999999627e-01,-1.978669999999999873e-01,3.754419999999999980e-01,1.991600000000000037e-01,2.097350000000000048e-01,0.000000000000000000e+00,2.268989999999999896e-01
8.339999999999999636e-01,-1.976650000000000074e-01,3.756470000000000087e-01,2.054350000000000065e-01,1.987849999999999895e-01,0.000000000000000000e+00,2.267909999999999926e-01
8.349999999999999645e-01,-1.974559999999999926e-01,3.758400000000000074e-01,2.117110000000000103e-01,1.878180000000000127e-01,0.000000000000000000e+00,2.266749999999999876e-01
8.359999999999999654e-01,-1.972409999999999997e-01,3.760220000000000229e-01,2.179889999999999883e-01,1.768349999999999922e-01,0.000000000000000000e+00,2.265520000000000034e-01
8.369999999999999662e-01,-1.970200000000000007e-01,3.761939999999999729e-01,2.242659999999999931e-01,1.658360000000000112e-01,0.000000000000000000e+00,2.264210000000000111e-01
8.379999999999999671e-01,-1.967929999999999957e-01,3.763540000000000219e-01,2.305449999999999999e-01,1.548209999999999864e-01,0.000000000000000000e+00,2.262830000000000119e-01
8.389999999999999680e-01,-1.965590000000000115e-01,3.765029999999999766e-01,2.368240000000000067e-01,1.437910000000000021e-01,0.000000000000000000e+00,2.261370000000000047e-01
8.399999999999999689e-01,-1.963189999999999935e-01,3.766410000000000036e-01,2.431030000000000135e-01,1.327450000000000019e-01,0.000000000000000000e+00,2.259839999999999904e-01
8.409999999999999698e-01,-1.960729999999999973e-01,3.767690000000000206e-01,2.493829999999999936e-01,1.216829999999999995e-01,0.000000000000000000e+00,2.258229999999999960e-01
8.419999999999999707e-01,-1.958209999999999951e-01,3.768850000000000255e-01,2.556629999999999736e-01,1.106069999999999970e-01,0.000000000000000000e+00,2.256549999999999945e-01
8.429999999999999716e-01,-1.955620000000000136e-01,3.769899999999999918e-01,2.619420000000000082e-01,9.951540000000000386e-02,0.000000000000000000e+00,2.254800000000000137e-01
8.439999999999999725e-01,-1.952969999999999984e-01,3.770839999999999748e-01,2.682220000000000160e-01,8.840900000000000147e-02,0.000000000000000000e+00,2.252969999999999973e-01
8.449999999999999734e-01,-1.950250000000000039e-01,3.771669999999999745e-01,2.745020000000000238e-01,7.728770000000000084e-02,0.000000000000000000e+00,2.251070000000000015e-01
8.459999999999999742e-01,-1.947480000000000044e-01,3.772380000000000178e-01,2.807810000000000028e-01,6.615189999999999959e-02,0.000000000000000000e+00,2.249099999999999988e-01
8.469999999999999751e-01,-1.944639999999999980e-01,3.772989999999999955e-01,2.870599999999999818e-01,5.500159999999999771e-02,0.000000000000000000e+00,2.247049999999999881e-01
8.479999999999999760e-01,-1.941740000000000133e-01,3.773480000000000167e-01,2.933379999999999876e-01,4.383709999999999690e-02,0.000000000000000000e+00,2.244939999999999991e-01
8.489999999999999769e-01,-1.938769999999999938e-01,3.773869999999999725e-01,2.996150000000000202e-01,3.265850000000000003e-02,0.000000000000000000e+00,2.242750000000000021e-01
8.499999999999999778e-01,-1.935739999999999961e-01,3.774140000000000272e-01,3.058919999999999972e-01,2.146589999999999956e-02,0.000000000000000000e+00,2.240489999999999982e-01
8.509999999999999787e-01,-1.932649999999999924e-01,3.774299999999999877e-01,3.121680000000000010e-01,1.025970000000000007e-02,0.000000000000000000e+00,2.238159999999999872e-01
8.519999999999999796e-01,-1.929500000000000104e-01,3.774339999999999917e-01,3.184429999999999761e-01,-9.601889999999999644e-04,0.000000000000000000e+00,2.235759999999999970e-01
8.529999999999999805e-01,-1.926279999999999937e-01,3.774279999999999857e-01,3.247160000000000046e-01,-1.219340000000000007e-02,0.000000000000000000e+00,2.233279999999999987e-01
8.539999999999999813e-01,-1.923009999999999997e-01,3.774100000000000232e-01,3.309880000000000044e-01,-2.343989999999999962e-02,0.000000000000000000e+00,2.230739999999999945e-01
8.549999999999999822e-01,-1.919659999999999977e-01,3.773810000000000220e-01,3.372589999999999755e-01,-3.469930000000000236e-02,0.000000000000000000e+00,2.228130000000000110e-01
8.559999999999999831e-01,-1.916259999999999908e-01,3.773400000000000087e-01,3.435280000000000000e-01,-4.597160000000000135e-02,0.000000000000000000e+00,2.225449999999999928e-01
8.569999999999999840e-01,-1.912790000000000046e-01,3.772889999999999855e-01,3.497959999999999958e-01,-5.725650000000000184e-02,0.000000000000000000e+00,2.222689999999999944e-01
8.579999999999999849e-01,-1.909260000000000124e-01,3.772260000000000058e-01,3.560610000000000164e-01,-6.855390000000000095e-02,0.000000000000000000e+00,2.219869999999999899e-01
8.589999999999999858e-01,-1.905669999999999864e-01,3.771519999999999873e-01,3.623250000000000082e-01,-7.986340000000000106e-02,0.000000000000000000e+00,2.216980000000000062e-01
8.599999999999999867e-01,-1.902020000000000099e-01,3.770660000000000123e-01,3.685869999999999980e-01,-9.118500000000000216e-02,0.000000000000000000e+00,2.214029999999999887e-01
8.609999999999999876e-01,-1.898299999999999987e-01,3.769689999999999985e-01,3.748460000000000125e-01,-1.025179999999999980e-01,0.000000000000000000e+00,2.210999999999999910e-01
8.619999999999999885e-01,-1.894520000000000093e-01,3.768610000000000015e-01,3.811030000000000251e-01,-1.138640000000000069e-01,0.000000000000000000e+00,2.207909999999999873e-01
8.629999999999999893e-01,-1.890680000000000138e-01,3.767420000000000213e-01,3.873570000000000069e-01,-1.252199999999999980e-01,0.000000000000000000e+00,2.204740000000000033e-01
8.639999999999999902e-01,-1.886770000000000114e-01,3.766109999999999736e-01,3.936089999999999867e-01,-1.365879999999999872e-01,0.000000000000000000e+00,2.201519999999999866e-01
8.649999999999999911e-01,-1.882810000000000039e-01,3.764680000000000248e-01,3.998570000000000180e-01,-1.479659999999999864e-01,0.000000000000000000e+00,2.198219999999999896e-01
8.659999999999999920e-01,-1.878779999999999895e-01,3.763150000000000106e-01,4.061029999999999918e-01,-1.593559999999999977e-01,0.000000000000000000e+00,2.194859999999999867e-01
8.669999999999999929e-01,-1.874679999999999958e-01,3.761499999999999844e-01,4.123459999999999903e-01,-1.707559999999999911e-01,0.000000000000000000e+00,2.191430000000000045e-01
8.679999999999999938e-01,-1.870529999999999970e-01,3.759730000000000016e-01,4.185849999999999849e-01,-1.821659999999999946e-01,0.000000000000000000e+00,2.187929999999999875e-01
8.689999999999999947e-01,-1.866309999999999913e-01,3.757849999999999802e-01,4.248210000000000042e-01,-1.935860000000000081e-01,0.000000000000000000e+00,2.184369999999999923e-01
8.699999999999999956e-01,-1.862030000000000074e-01,3.755859999999999754e-01,4.310539999999999927e-01,-2.050160000000000038e-01,0.000000000000000000e+00,2.180739999999999901e-01
8.709999999999999964e-01,-1.857689999999999897e-01,3.753750000000000142e-01,4.372820000000000040e-01,-2.164560000000000095e-01,0.000000000000000000e+00,2.177050000000000096e-01
8.719999999999999973e-01,-1.853289999999999937e-01,3.751530000000000142e-01,4.435069999999999846e-01,-2.279049999999999965e-01,0.000000000000000000e+00,2.173299999999999954e-01
8.729999999999999982e-01,-1.848819999999999908e-01,3.749199999999999755e-01,4.497280000000000166e-01,-2.393629999999999924e-01,0.000000000000000000e+00,2.169470000000000010e-01
8.739999999999999991e-01,-1.844290000000000096e-01,3.746740000000000070e-01,4.559449999999999892e-01,-2.508299999999999974e-01,0.000000000000000000e+00,2.165590000000000015e-01
8.750000000000000000e-01,-1.839699999999999946e-01,3.744179999999999731e-01,4.621569999999999845e-01,-2.623059999999999836e-01,0.000000000000000000e+00,2.161639999999999950e-01
8.760000000000000009e-01,-1.835050000000000014e-01,3.741499999999999826e-01,4.683649999999999758e-01,-2.737899999999999778e-01,0.000000000000000000e+00,2.157620000000000093e-01
8.770000000000000018e-01,-1.830330000000000013e-01,3.738699999999999801e-01,4.745679999999999898e-01,-2.852819999999999800e-01,0.000000000000000000e+00,2.153549999999999909e-01
8.780000000000000027e-01,-1.825559999999999961e-01,3.735789999999999944e-01,4.807660000000000267e-01,-2.967819999999999903e-01,0.000000000000000000e+00,2.149399999999999922e-01
8.790000000000000036e-01,-1.820720000000000116e-01,3.732770000000000254e-01,4.869600000000000040e-01,-3.082900000000000085e-01,0.000000000000000000e+00,2.145199999999999885e-01
8.800000000000000044e-01,-1.815819999999999934e-01,3.729629999999999890e-01,4.931479999999999753e-01,-3.198050000000000059e-01,0.000000000000000000e+00,2.140930000000000055e-01
8.810000000000000053e-01,-1.810859999999999970e-01,3.726369999999999960e-01,4.993310000000000248e-01,-3.313269999999999826e-01,0.000000000000000000e+00,2.136599999999999888e-01
8.820000000000000062e-01,-1.805829999999999935e-01,3.723000000000000198e-01,5.055089999999999861e-01,-3.428550000000000209e-01,0.000000000000000000e+00,2.132209999999999939e-01
8.830000000000000071e-01,-1.800750000000000128e-01,3.719509999999999761e-01,5.116800000000000237e-01,-3.543910000000000116e-01,0.000000000000000000e+00,2.127759999999999929e-01
8.840000000000000080e-01,-1.795599999999999974e-01,3.715910000000000046e-01,5.178469999999999462e-01,-3.659319999999999795e-01,0.000000000000000000e+00,2.123240000000000127e-01
8.850000000000000089e-01,-1.790390000000000037e-01,3.712190000000000212e-01,5.240070000000000006e-01,-3.774799999999999822e-01,0.000000000000000000e+00,2.118669999999999998e-01
8.860000000000000098e-01,-1.785120000000000040e-01,3.708359999999999990e-01,5.301609999999999934e-01,-3.890330000000000177e-01,0.000000000000000000e+00,2.114030000000000076e-01
8.870000000000000107e-01,-1.779789999999999983e-01,3.704410000000000203e-01,5.363090000000000357e-01,-4.005909999999999749e-01,0.000000000000000000e+00,2.109330000000000094e-01
8.880000000000000115e-01,-1.774390000000000134e-01,3.700350000000000028e-01,5.424499999999999877e-01,-4.121549999999999936e-01,0.000000000000000000e+00,2.104570000000000052e-01
8.890000000000000124e-01,-1.768939999999999957e-01,3.696169999999999733e-01,5.485849999999999893e-01,-4.237230000000000163e-01,0.000000000000000000e+00,2.099749999999999950e-01
8.900000000000000133e-01,-1.763419999999999987e-01,3.691880000000000162e-01,5.547130000000000116e-01,-4.352960000000000163e-01,0.000000000000000000e+00,2.094870000000000065e-01
8.910000000000000142e-01,-1.757839999999999958e-01,3.687460000000000182e-01,5.608330000000000259e-01,-4.468730000000000202e-01,0.000000000000000000e+00,2.089930000000000121e-01
8.920000000000000151e-01,-1.752199999999999869e-01,3.682940000000000103e-01,5.669469999999999787e-01,-4.584539999999999726e-01,0.000000000000000000e+00,2.084930000000000117e-01
8.930000000000000160e-01,-1.746499999999999997e-01,3.678299999999999903e-01,5.730539999999999523e-01,-4.700389999999999846e-01,0.000000000000000000e+00,2.079870000000000052e-01
8.940000000000000169e-01,-1.740740000000000065e-01,3.673540000000000139e-01,5.791520000000000001e-01,-4.816270000000000273e-01,0.000000000000000000e+00,2.074759999999999938e-01
8.950000000000000178e-01,-1.734920000000000073e-01,3.668660000000000254e-01,5.852439999999999864e-01,-4.932179999999999898e-01,0.000000000000000000e+00,2.069580000000000031e-01
8.960000000000000187e-01,-1.729040000000000021e-01,3.663669999999999982e-01,5.913270000000000470e-01,-5.048110000000000097e-01,0.000000000000000000e+00,2.064340000000000064e-01
8.970000000000000195e-01,-1.723089999999999899e-01,3.658569999999999878e-01,5.974019999999999886e-01,-5.164069999999999494e-01,0.000000000000000000e+00,2.059050000000000047e-01
8.980000000000000204e-01,-1.717090000000000005e-01,3.653339999999999921e-01,6.034690000000000332e-01,-5.280049999999999466e-01,0.000000000000000000e+00,2.053699999999999970e-01
8.990000000000000213e-01,-1.711030000000000051e-01,3.648009999999999864e-01,6.095279999999999587e-01,-5.396039999999999726e-01,0.000000000000000000e+00,2.048290000000000111e-01
9.000000000000000222e-01,-1.704900000000000027e-01,3.642549999999999955e-01,6.155779999999999585e-01,-5.512049999999999450e-01,0.000000000000000000e+00,2.042819999999999914e-01
9.010000000000000231e-01,-1.698709999999999942e-01,3.636980000000000213e-01,6.216190000000000326e-01,-5.628069999999999462e-01,0.000000000000000000e+00,2.037299999999999944e-01
9.020000000000000240e-01,-1.692470000000000085e-01,3.631300000000000083e-01,6.276509999999999589e-01,-5.744089999999999474e-01,0.000000000000000000e+00,2.031709999999999905e-01
