time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
5.433999999999623576e+00,3.141936823159671377e+00,6.282353038822318325e+00,-6.593388398998463766e-04,1.594347616009636828e-03,0.000000000000000000e+00,8.183470080659269175e-04
5.435999999999623356e+00,3.141935507074793854e+00,6.282356221281097497e+00,-6.568175829319260065e-04,1.588251348089831641e-03,0.000000000000000000e+00,8.152177569953344971e-04
5.437999999999623135e+00,3.141934196022516002e+00,6.282359391571183949e+00,-6.543059668257070497e-04,1.582178387942463149e-03,0.000000000000000000e+00,8.121004716708790649e-04
5.439999999999622915e+00,3.141932889983593657e+00,6.282362549739103130e+00,-6.518039546912144907e-04,1.576128646423597800e-03,0.000000000000000000e+00,8.089951058582595111e-04
5.441999999999622695e+00,3.141931588938857267e+00,6.282365695831201080e+00,-6.493115097733962024e-04,1.570102034717991372e-03,0.000000000000000000e+00,8.059016139370725473e-04
5.443999999999622474e+00,3.141930292869209218e+00,6.282368829893647089e+00,-6.468285955813398965e-04,1.564098464590695653e-03,0.000000000000000000e+00,8.028199514281131322e-04
5.445999999999622254e+00,3.141929001755626061e+00,6.282371951972433699e+00,-6.443551756204690065e-04,1.558117847864726700e-03,0.000000000000000000e+00,7.997500720373085237e-04
5.447999999999622034e+00,3.141927715579156732e+00,6.282375062113378483e+00,-6.418912135757085620e-04,1.552160096777918056e-03,0.000000000000000000e+00,7.966919310099795926e-04
5.449999999999621814e+00,3.141926434320922112e+00,6.282378160362123154e+00,-6.394366733196407736e-04,1.546225123998488807e-03,0.000000000000000000e+00,7.936454838291112646e-04
5.451999999999621593e+00,3.141925157962115911e+00,6.282381246764135341e+00,-6.369915188242434960e-04,1.540312842452892447e-03,0.000000000000000000e+00,7.906106854941793993e-04
5.453999999999621373e+00,3.141923886484003781e+00,6.282384321364708590e+00,-6.345557141812402683e-04,1.534423165365211795e-03,0.000000000000000000e+00,7.875874913321409543e-04
5.455999999999621153e+00,3.141922619867922428e+00,6.282387384208964143e+00,-6.321292236678264934e-04,1.528556006384856978e-03,0.000000000000000000e+00,7.845758573354205678e-04
5.457999999999620933e+00,3.141921358095280059e+00,6.282390435341849155e+00,-6.297120116220344347e-04,1.522711279343672485e-03,0.000000000000000000e+00,7.815757387381744303e-04
5.459999999999620712e+00,3.141920101147556821e+00,6.282393474808140255e+00,-6.273040425929044331e-04,1.516888898548064604e-03,0.000000000000000000e+00,7.785870920690302066e-04
5.461999999999620492e+00,3.141918849006302583e+00,6.282396502652442649e+00,-6.249052812751560880e-04,1.511088778651730174e-03,0.000000000000000000e+00,7.756098735404240441e-04
5.463999999999620272e+00,3.141917601653138270e+00,6.282399518919191017e+00,-6.225156924105966581e-04,1.505310834463069328e-03,0.000000000000000000e+00,7.726440388035812901e-04
5.465999999999620051e+00,3.141916359069754972e+00,6.282402523652650395e+00,-6.201352409906463409e-04,1.499554981339784121e-03,0.000000000000000000e+00,7.696895451862820203e-04
5.467999999999619831e+00,3.141915121237913500e+00,6.282405516896916176e+00,-6.177638920167298096e-04,1.493821134721581541e-03,0.000000000000000000e+00,7.667463484046857514e-04
5.469999999999619611e+00,3.141913888139445277e+00,6.282408498695915000e+00,-6.154016106628734705e-04,1.488109210446860071e-03,0.000000000000000000e+00,7.638144055532591903e-04
5.471999999999619391e+00,3.141912659756250115e+00,6.282411469093406531e+00,-6.130483623516503559e-04,1.482419124900407302e-03,0.000000000000000000e+00,7.608936744645175554e-04
5.473999999999619170e+00,3.141911436070297992e+00,6.282414428132981676e+00,-6.107041124955525863e-04,1.476750794509300779e-03,0.000000000000000000e+00,7.579841112079835352e-04
5.475999999999618950e+00,3.141910217063627275e+00,6.282417375858067032e+00,-6.083688266536380930e-04,1.471104136047707810e-03,0.000000000000000000e+00,7.550856731936353428e-04
5.477999999999618730e+00,3.141909002718345167e+00,6.282420312311920441e+00,-6.060424705746040187e-04,1.465479066720866679e-03,0.000000000000000000e+00,7.521983183135377837e-04
5.479999999999618510e+00,3.141907793016626815e+00,6.282423237537637206e+00,-6.037250101305986685e-04,1.459875504035657197e-03,0.000000000000000000e+00,7.493220041367987250e-04
5.481999999999618289e+00,3.141906587940716200e+00,6.282426151578145657e+00,-6.014164113046277429e-04,1.454293365775922520e-03,0.000000000000000000e+00,7.464566883019496668e-04
5.483999999999618069e+00,3.141905387472925248e+00,6.282429054476210695e+00,-5.991166402402203382e-04,1.448732570099031886e-03,0.000000000000000000e+00,7.436023289836488082e-04
5.485999999999617849e+00,3.141904191595632945e+00,6.282431946274433798e+00,-5.968256631258643790e-04,1.443193035310369379e-03,0.000000000000000000e+00,7.407588836620543349e-04
5.487999999999617629e+00,3.141903000291285775e+00,6.282434827015254797e+00,-5.945434463587951973e-04,1.437674680182365406e-03,0.000000000000000000e+00,7.379263111988165758e-04
5.489999999999617408e+00,3.141901813542397726e+00,6.282437696740949207e+00,-5.922699564693764424e-04,1.432177423806860238e-03,0.000000000000000000e+00,7.351045700554753592e-04
5.491999999999617188e+00,3.141900631331549398e+00,6.282440555493632672e+00,-5.900051600428560293e-04,1.426701185442452030e-03,0.000000000000000000e+00,7.322936182740102939e-04
5.493999999999616968e+00,3.141899453641388007e+00,6.282443403315258301e+00,-5.877490238801692584e-04,1.421245884827606384e-03,0.000000000000000000e+00,7.294934152565282770e-04
5.495999999999616747e+00,3.141898280454626935e+00,6.282446240247620217e+00,-5.855015148726784449e-04,1.415811441936272192e-03,0.000000000000000000e+00,7.267039196333091589e-04
5.497999999999616527e+00,3.141897111754045735e+00,6.282449066332351784e+00,-5.832625999777989699e-04,1.410397776930226617e-03,0.000000000000000000e+00,7.239250900132193633e-04
5.499999999999616307e+00,3.141895947522490129e+00,6.282451881610928268e+00,-5.810322463890306953e-04,1.405004810490144678e-03,0.000000000000000000e+00,7.211568864322615013e-04
5.501999999999616087e+00,3.141894787742871120e+00,6.282454686124665066e+00,-5.788104213674190616e-04,1.399632463486989503e-03,0.000000000000000000e+00,7.183992678308770419e-04
5.503999999999615866e+00,3.141893632398164993e+00,6.282457479914721254e+00,-5.765970922526605707e-04,1.394280657003419679e-03,0.000000000000000000e+00,7.156521933899887000e-04
5.505999999999615646e+00,3.141892481471413756e+00,6.282460263022096925e+00,-5.743922266333338026e-04,1.388949312665325271e-03,0.000000000000000000e+00,7.129156237165035215e-04
5.507999999999615426e+00,3.141891334945723369e+00,6.282463035487636738e+00,-5.721957920865846422e-04,1.383638352134284374e-03,0.000000000000000000e+00,7.101895176386402442e-04
5.509999999999615206e+00,3.141890192804264625e+00,6.282465797352028147e+00,-5.700077564181161649e-04,1.378347697574994115e-03,0.000000000000000000e+00,7.074738359268140098e-04
5.511999999999614985e+00,3.141889055030273159e+00,6.282468548655804064e+00,-5.678280874585175724e-04,1.373077271258178354e-03,0.000000000000000000e+00,7.047685379918469661e-04
5.513999999999614765e+00,3.141887921607048550e+00,6.282471289439341078e+00,-5.656567532046835123e-04,1.367826995835986310e-03,0.000000000000000000e+00,7.020735844537745463e-04
5.515999999999614545e+00,3.141886792517953886e+00,6.282474019742863014e+00,-5.634937219075108550e-04,1.362596794512649888e-03,0.000000000000000000e+00,6.993889367412284286e-04
5.517999999999614325e+00,3.141885667746415756e+00,6.282476739606440042e+00,-5.613389617313696567e-04,1.357386590380682632e-03,0.000000000000000000e+00,6.967145539000171861e-04
5.519999999999614104e+00,3.141884547275924700e+00,6.282479449069987787e+00,-5.591924410623304526e-04,1.352196307021308504e-03,0.000000000000000000e+00,6.940503974263920184e-04
5.521999999999613884e+00,3.141883431090034318e+00,6.282482148173269110e+00,-5.570541284174293289e-04,1.347025868327381961e-03,0.000000000000000000e+00,6.913964282949311424e-04
5.523999999999613664e+00,3.141882319172360383e+00,6.282484836955896768e+00,-5.549239923678551262e-04,1.341875198353572685e-03,0.000000000000000000e+00,6.887526070615268559e-04
5.525999999999613443e+00,3.141881211506582172e+00,6.282487515457330751e+00,-5.528020016572300415e-04,1.336744221546562299e-03,0.000000000000000000e+00,6.861188953134894630e-04
5.527999999999613223e+00,3.141880108076440692e+00,6.282490183716880061e+00,-5.506881251766544390e-04,1.331632862696284980e-03,0.000000000000000000e+00,6.834952546052389111e-04
5.529999999999613003e+00,3.141879008865739564e+00,6.282492841773703596e+00,-5.485823318906455411e-04,1.326541046791255641e-03,0.000000000000000000e+00,6.808816460908070911e-04
5.531999999999612783e+00,3.141877913858344584e+00,6.282495489666811039e+00,-5.464845908340474527e-04,1.321468699012507504e-03,0.000000000000000000e+00,6.782780310516586808e-04
5.533999999999612562e+00,3.141876823038182387e+00,6.282498127435062862e+00,-5.443948712975008562e-04,1.316415745094769120e-03,0.000000000000000000e+00,6.756843722997493695e-04
5.535999999999612342e+00,3.141875736389241780e+00,6.282500755117171209e+00,-5.423131425574271225e-04,1.311382110799892741e-03,0.000000000000000000e+00,6.731006307881537420e-04
5.537999999999612122e+00,3.141874653895572411e+00,6.282503372751699011e+00,-5.402393741107033289e-04,1.306367722374264040e-03,0.000000000000000000e+00,6.705267693621411174e-04
5.539999999999611902e+00,3.141873575541285213e+00,6.282505980377063537e+00,-5.381735354472735140e-04,1.301372506105207298e-03,0.000000000000000000e+00,6.679627493254083892e-04
5.541999999999611681e+00,3.141872501310551513e+00,6.282508578031533730e+00,-5.361155963447222870e-04,1.296396388894975257e-03,0.000000000000000000e+00,6.654085343224536153e-04
5.543999999999611461e+00,3.141871431187603481e+00,6.282511165753232873e+00,-5.340655265318208734e-04,1.291439297604814185e-03,0.000000000000000000e+00,6.628640856384607205e-04
5.545999999999611241e+00,3.141870365156733680e+00,6.282513743580138588e+00,-5.320232959067864448e-04,1.286501159480104694e-03,0.000000000000000000e+00,6.603293663316953110e-04
5.547999999999611020e+00,3.141869303202294184e+00,6.282516311550082833e+00,-5.299888745851718706e-04,1.281581902243526154e-03,0.000000000000000000e+00,6.578043399618760390e-04
5.549999999999610800e+00,3.141868245308697016e+00,6.282518869700753683e+00,-5.279622325827510029e-04,1.276681453476794957e-03,0.000000000000000000e+00,6.552889678745205115e-04
5.551999999999610580e+00,3.141867191460414599e+00,6.282521418069694441e+00,-5.259433401882481927e-04,1.271799741346839709e-03,0.000000000000000000e+00,6.527832143331940840e-04
5.553999999999610360e+00,3.141866141641977528e+00,6.282523956694305411e+00,-5.239321678565274625e-04,1.266936694397537057e-03,0.000000000000000000e+00,6.502870429529669649e-04
5.555999999999610139e+00,3.141865095837976796e+00,6.282526485611843903e+00,-5.219286859416230086e-04,1.262092241029151964e-03,0.000000000000000000e+00,6.478004155026084732e-04
5.557999999999609919e+00,3.141864054033061127e+00,6.282529004859424226e+00,-5.199328651022578100e-04,1.257266310288476059e-03,0.000000000000000000e+00,6.453232969152039589e-04
5.559999999999609699e+00,3.141863016211938753e+00,6.282531514474018586e+00,-5.179446760293209559e-04,1.252458831337433702e-03,0.000000000000000000e+00,6.428556502369384140e-04
5.561999999999609479e+00,3.141861982359376526e+00,6.282534014492459740e+00,-5.159640896177591180e-04,1.247669733787887302e-03,0.000000000000000000e+00,6.403974399374137705e-04
5.563999999999609258e+00,3.141860952460198586e+00,6.282536504951437450e+00,-5.139910766774046522e-04,1.242898947138049506e-03,0.000000000000000000e+00,6.379486284727453604e-04
5.565999999999609038e+00,3.141859926499287692e+00,6.282538985887502925e+00,-5.120256083460398211e-04,1.238146401577155942e-03,0.000000000000000000e+00,6.355091815144001122e-04
5.567999999999608818e+00,3.141858904461584778e+00,6.282541457337066149e+00,-5.100676557100658958e-04,1.233412027245899684e-03,0.000000000000000000e+00,6.330790620550710845e-04
5.569999999999608598e+00,3.141857886332087624e+00,6.282543919336398552e+00,-5.081171900637145369e-04,1.228695754741666001e-03,0.000000000000000000e+00,6.306582351525008567e-04
5.571999999999608377e+00,3.141856872095851738e+00,6.282546371921633011e+00,-5.061741827547791605e-04,1.223997514817422088e-03,0.000000000000000000e+00,6.282466648588336255e-04
5.573999999999608157e+00,3.141855861737989475e+00,6.282548815128764730e+00,-5.042386053156546486e-04,1.219317238637094821e-03,0.000000000000000000e+00,6.258443163374288742e-04
5.575999999999607937e+00,3.141854855243670919e+00,6.282551248993650361e+00,-5.023104292449130041e-04,1.214654857349556491e-03,0.000000000000000000e+00,6.234511532665978906e-04
5.577999999999607716e+00,3.141853852598122110e+00,6.282553673552010665e+00,-5.003896263287921711e-04,1.210010302715102846e-03,0.000000000000000000e+00,6.210671418556967804e-04
5.579999999999607496e+00,3.141852853786625932e+00,6.282556088839427844e+00,-4.984761683529302049e-04,1.205383506543430440e-03,0.000000000000000000e+00,6.186922463034746911e-04
5.581999999999607276e+00,3.141851858794521224e+00,6.282558494891349987e+00,-4.965700272052121474e-04,1.200774400893724189e-03,0.000000000000000000e+00,6.163264317143937743e-04
5.583999999999607056e+00,3.141850867607202780e+00,6.282560891743089293e+00,-4.946711749486344852e-04,1.196182918216750959e-03,0.000000000000000000e+00,6.139696638677305529e-04
5.585999999999606835e+00,3.141849880210121793e+00,6.282563279429822956e+00,-4.927795836653554602e-04,1.191608991050418847e-03,0.000000000000000000e+00,6.116219075216061674e-04
5.587999999999606615e+00,3.141848896588784967e+00,6.282565657986592278e+00,-4.908952256567188782e-04,1.187052552409742587e-03,0.000000000000000000e+00,6.092831290538877620e-04
5.589999999999606395e+00,3.141847916728754075e+00,6.282568027448307113e+00,-4.890180731722230814e-04,1.182513535258158813e-03,0.000000000000000000e+00,6.069532929655133136e-04
5.591999999999606175e+00,3.141846940615646844e+00,6.282570387849741422e+00,-4.871480987093395492e-04,1.177991873091854651e-03,0.000000000000000000e+00,6.046323661183239384e-04
5.593999999999605954e+00,3.141845968235134734e+00,6.282572739225537717e+00,-4.852852748837256582e-04,1.173487499686524330e-03,0.000000000000000000e+00,6.023203145449906870e-04
5.595999999999605734e+00,3.141844999572945163e+00,6.282575081610206169e+00,-4.834295742810066558e-04,1.169000348808405020e-03,0.000000000000000000e+00,6.000171033045467728e-04
5.597999999999605514e+00,3.141844034614859282e+00,6.282577415038123725e+00,-4.815809696863135119e-04,1.164530354661305091e-03,0.000000000000000000e+00,5.977226993031867219e-04
5.599999999999605294e+00,3.141843073346713311e+00,6.282579739543536768e+00,-4.797394339337256175e-04,1.160077451593116227e-03,0.000000000000000000e+00,5.954370684517415468e-04
5.601999999999605073e+00,3.141842115754396758e+00,6.282582055160561119e+00,-4.779049400208113235e-04,1.155641574318827525e-03,0.000000000000000000e+00,5.931601776511530311e-04
5.603999999999604853e+00,3.141841161823854200e+00,6.282584361923182037e+00,-4.760774610051924510e-04,1.151222657718671983e-03,0.000000000000000000e+00,5.908919931597728104e-04
5.605999999999604633e+00,3.141840211541083505e+00,6.282586659865254219e+00,-4.742569700818771803e-04,1.146820636988858146e-03,0.000000000000000000e+00,5.886324819437196987e-04
5.607999999999604412e+00,3.141839264892135386e+00,6.282588949020502689e+00,-4.724434405524855136e-04,1.142435447581240104e-03,0.000000000000000000e+00,5.863816108704344998e-04
5.609999999999604192e+00,3.141838321863115180e+00,6.282591229422525458e+00,-4.706368457779170743e-04,1.138067025110863243e-03,0.000000000000000000e+00,5.841393465856256628e-04
5.611999999999603972e+00,3.141837382440180182e+00,6.282593501104789979e+00,-4.688371592153453863e-04,1.133715305428043083e-03,0.000000000000000000e+00,5.819056561372562553e-04
5.613999999999603752e+00,3.141836446609540978e+00,6.282595764100636693e+00,-4.670443544318666779e-04,1.129380224644691011e-03,0.000000000000000000e+00,5.796805068048471732e-04
5.615999999999603531e+00,3.141835514357461445e+00,6.282598018443278143e+00,-4.652584051890020032e-04,1.125061719298726384e-03,0.000000000000000000e+00,5.774638666259310216e-04
5.617999999999603311e+00,3.141834585670257418e+00,6.282600264165800752e+00,-4.634792852094495215e-04,1.120759725899515228e-03,0.000000000000000000e+00,5.752557020282100808e-04
5.619999999999603091e+00,3.141833660534297135e+00,6.282602501301163933e+00,-4.617069684088212196e-04,1.116474181379196497e-03,0.000000000000000000e+00,5.730559812927166208e-04
5.621999999999602871e+00,3.141832738936000791e+00,6.282604729882200978e+00,-4.599414287800414813e-04,1.112205022867235890e-03,0.000000000000000000e+00,5.708646719657442525e-04
5.623999999999602650e+00,3.141831820861840985e+00,6.282606949941619945e+00,-4.581826404259468780e-04,1.107952187753773405e-03,0.000000000000000000e+00,5.686817419628328873e-04
5.625999999999602430e+00,3.141830906298341830e+00,6.282609161512002771e+00,-4.564305774445399574e-04,1.103715613465906884e-03,0.000000000000000000e+00,5.665071584707234709e-04
5.627999999999602210e+00,3.141829995232078510e+00,6.282611364625808825e+00,-4.546852142107532762e-04,1.099495238016411514e-03,0.000000000000000000e+00,5.643408909017724739e-04
5.629999999999601989e+00,3.141829087649678165e+00,6.282613559315371354e+00,-4.529465250548361669e-04,1.095290999377050581e-03,0.000000000000000000e+00,5.621829063940167459e-04
5.631999999999601769e+00,3.141828183537819008e+00,6.282615745612901925e+00,-4.512144845016204304e-04,1.091102835944519596e-03,0.000000000000000000e+00,5.600331739960273669e-04
5.633999999999601549e+00,3.141827282883229877e+00,6.282617923550487760e+00,-4.494890670675157312e-04,1.086930686144723778e-03,0.000000000000000000e+00,5.578916613657863843e-04
5.635999999999601329e+00,3.141826385672690680e+00,6.282620093160092622e+00,-4.477702474935823813e-04,1.082774488886874449e-03,0.000000000000000000e+00,5.557583380201153167e-04
5.637999999999601108e+00,3.141825491893031508e+00,6.282622254473560375e+00,-4.460580004956191612e-04,1.078634183076121944e-03,0.000000000000000000e+00,5.536331717398979002e-04
5.639999999999600888e+00,3.141824601531133077e+00,6.282624407522611421e+00,-4.443523010130417126e-04,1.074509708098551983e-03,0.000000000000000000e+00,5.515161322798695087e-04
5.641999999999600668e+00,3.141823714573925841e+00,6.282626552338845372e+00,-4.426531239364228567e-04,1.070401003289939189e-03,0.000000000000000000e+00,5.494071874884640105e-04
5.643999999999600448e+00,3.141822831008390882e+00,6.282628688953741047e+00,-4.409604443452201845e-04,1.066308008398958148e-03,0.000000000000000000e+00,5.473063071056022411e-04
5.645999999999600227e+00,3.141821950821559017e+00,6.282630817398656475e+00,-4.392742373820628684e-04,1.062230663341902836e-03,0.000000000000000000e+00,5.452134600577446255e-04
5.647999999999600007e+00,3.141821074000509917e+00,6.282632937704829779e+00,-4.375944783287410620e-04,1.058168908350714914e-03,0.000000000000000000e+00,5.431286159563036842e-04
5.649999999999599787e+00,3.141820200532373430e+00,6.282635049903380953e+00,-4.359211425043574110e-04,1.054122683774278736e-03,0.000000000000000000e+00,5.410517437739181812e-04
5.651999999999599567e+00,3.141819330404328259e+00,6.282637154025310089e+00,-4.342542053745226927e-04,1.050091930291072867e-03,0.000000000000000000e+00,5.389828134176738450e-04
5.653999999999599346e+00,3.141818463603602396e+00,6.282639250101498263e+00,-4.325936424141907420e-04,1.046076588641693499e-03,0.000000000000000000e+00,5.369217938907891452e-04
5.655999999999599126e+00,3.141817600117472686e+00,6.282641338162709310e+00,-4.309394293387927913e-04,1.042076600079142046e-03,0.000000000000000000e+00,5.348686560379539712e-04
5.657999999999598906e+00,3.141816739933263936e+00,6.282643418239588939e+00,-4.292915418097401330e-04,1.038091905794661816e-03,0.000000000000000000e+00,5.328233686291011795e-04
5.659999999999598685e+00,3.141815883038350243e+00,6.282645490362666507e+00,-4.276499556482006538e-04,1.034122447334315372e-03,0.000000000000000000e+00,5.307859021416866385e-04
5.661999999999598465e+00,3.141815029420153227e+00,6.282647554562354131e+00,-4.260146467932801259e-04,1.030168166517173890e-03,0.000000000000000000e+00,5.287562268623952066e-04
5.663999999999598245e+00,3.141814179066143353e+00,6.282649610868946688e+00,-4.243855911889494624e-04,1.026229005214877822e-03,0.000000000000000000e+00,5.267343123498968716e-04
5.665999999999598025e+00,3.141813331963838607e+00,6.282651659312625370e+00,-4.227627649795353128e-04,1.022304905732437756e-03,0.000000000000000000e+00,5.247201297373382811e-04
5.667999999999597804e+00,3.141812488100804490e+00,6.282653699923454127e+00,-4.211461442934095328e-04,1.018395810386542224e-03,0.000000000000000000e+00,5.227136486619307632e-04
5.669999999999597584e+00,3.141811647464654467e+00,6.282655732731382336e+00,-4.195357053999592160e-04,1.014501661811248283e-03,0.000000000000000000e+00,5.207148400454830739e-04
5.671999999999597364e+00,3.141810810043049518e+00,6.282657757766245687e+00,-4.179314247001482798e-04,1.010622402939420194e-03,0.000000000000000000e+00,5.187236748560447586e-04
5.673999999999597144e+00,3.141809975823697254e+00,6.282659775057765295e+00,-4.163332785949320223e-04,1.006757976746250555e-03,0.000000000000000000e+00,5.167401231947962859e-04
5.675999999999596923e+00,3.141809144794352360e+00,6.282661784635548585e+00,-4.147412437462352644e-04,1.002908326757599982e-03,0.000000000000000000e+00,5.147641572209732397e-04
5.677999999999596703e+00,3.141808316942816592e+00,6.282663786529089300e+00,-4.131552966570673033e-04,9.990733962315315880e-04,0.000000000000000000e+00,5.127957460820398161e-04
5.679999999999596483e+00,3.141807492256938339e+00,6.282665780767769270e+00,-4.115754140232092870e-04,9.952531288435148300e-04,0.000000000000000000e+00,5.108348616573374357e-04
5.681999999999596263e+00,3.141806670724612616e+00,6.282667767380857526e+00,-4.100015727518676418e-04,9.914474687227341383e-04,0.000000000000000000e+00,5.088814760775411949e-04
5.683999999999596042e+00,3.141805852333780624e+00,6.282669746397512078e+00,-4.084337497265248785e-04,9.876563599936453042e-04,0.000000000000000000e+00,5.069355598350672176e-04
5.685999999999595822e+00,3.141805037072429307e+00,6.282671717846778137e+00,-4.068719219284183740e-04,9.838797470124681626e-04,0.000000000000000000e+00,5.049970844392820402e-04
5.687999999999595602e+00,3.141804224928591793e+00,6.282673681757590778e+00,-4.053160664312406829e-04,9.801175743568424359e-04,0.000000000000000000e+00,5.030660214706966782e-04
5.689999999999595381e+00,3.141803415890346951e+00,6.282675638158774056e+00,-4.037661603803995632e-04,9.763697867850229181e-04,0.000000000000000000e+00,5.011423424692296180e-04
5.691999999999595161e+00,3.141802609945819391e+00,6.282677587079041892e+00,-4.022221810952433330e-04,9.726363294350964198e-04,0.000000000000000000e+00,4.992260198450476638e-04
5.693999999999594941e+00,3.141801807083178577e+00,6.282679528546998071e+00,-4.006841058238205734e-04,9.689171473470035425e-04,0.000000000000000000e+00,4.973170242911426064e-04
5.695999999999594721e+00,3.141801007290640158e+00,6.282681462591138022e+00,-3.991519119721656864e-04,9.652121859088891006e-04,0.000000000000000000e+00,4.954153283223683424e-04
5.697999999999594500e+00,3.141800210556464190e+00,6.282683389239847038e+00,-3.976255771532107236e-04,9.615213909526687964e-04,0.000000000000000000e+00,4.935209049221206401e-04
5.699999999999594280e+00,3.141799416868955586e+00,6.282685308521402945e+00,-3.961050788884611963e-04,9.578447081722092551e-04,0.000000000000000000e+00,4.916337249657384834e-04
5.701999999999594060e+00,3.141798626216464108e+00,6.282687220463975208e+00,-3.945903948981035851e-04,9.541820836886825367e-04,0.000000000000000000e+00,4.897537615942693101e-04
5.703999999999593840e+00,3.141797838587384373e+00,6.282689125095624938e+00,-3.930815029100806989e-04,9.505334636782343050e-04,0.000000000000000000e+00,4.878809866376981885e-04
5.705999999999593619e+00,3.141797053970154963e+00,6.282691022444306661e+00,-3.915783808427851617e-04,9.468987947279700100e-04,0.000000000000000000e+00,4.860153733938638032e-04
5.707999999999593399e+00,3.141796272353258868e+00,6.282692912537867436e+00,-3.900810065650308213e-04,9.432780233679660675e-04,0.000000000000000000e+00,4.841568934803516799e-04
5.709999999999593179e+00,3.141795493725223043e+00,6.282694795404048627e+00,-3.885893581455874624e-04,9.396710965574023690e-04,0.000000000000000000e+00,4.823055204806747653e-04
5.711999999999592958e+00,3.141794718074618409e+00,6.282696671070485017e+00,-3.871034136028289846e-04,9.360779611966810621e-04,0.000000000000000000e+00,4.804612262189131289e-04
5.713999999999592738e+00,3.141793945390059406e+00,6.282698539564705698e+00,-3.856231512803254833e-04,9.324985648589759202e-04,0.000000000000000000e+00,4.786239854245727399e-04
5.715999999999592518e+00,3.141793175660203996e+00,6.282700400914134065e+00,-3.841485493449652510e-04,9.289328548122208337e-04,0.000000000000000000e+00,4.767937691953702539e-04
5.717999999999592298e+00,3.141792408873753661e+00,6.282702255146090486e+00,-3.826795861810590687e-04,9.253807787868412833e-04,0.000000000000000000e+00,4.749705516682370399e-04
5.719999999999592077e+00,3.141791645019452961e+00,6.282704102287788750e+00,-3.812162401941734469e-04,9.218422845935066124e-04,0.000000000000000000e+00,4.731543056238907141e-04
5.721999999999591857e+00,3.141790884086089974e+00,6.282705942366339613e+00,-3.797584898959269987e-04,9.183173202880344672e-04,0.000000000000000000e+00,4.713450045821312995e-04
5.723999999999591637e+00,3.141790126062494970e+00,6.282707775408749917e+00,-3.783063139762608091e-04,9.148058343122767973e-04,0.000000000000000000e+00,4.695426227013035914e-04
5.725999999999591417e+00,3.141789370937541293e+00,6.282709601441923475e+00,-3.768596910382989622e-04,9.113077749770891016e-04,0.000000000000000000e+00,4.677471322729123693e-04
5.727999999999591196e+00,3.141788618700144475e+00,6.282711420492661958e+00,-3.754185998747802504e-04,9.078230910009590319e-04,0.000000000000000000e+00,4.659585077482833460e-04
5.729999999999590976e+00,3.141787869339263128e+00,6.282713232587663121e+00,-3.739830193490266538e-04,9.043517312780398202e-04,0.000000000000000000e+00,4.641767227934329165e-04
5.731999999999590756e+00,3.141787122843897606e+00,6.282715037753522580e+00,-3.725529283693233178e-04,9.008936448278320221e-04,0.000000000000000000e+00,4.624017509915756552e-04
5.733999999999590536e+00,3.141786379203090007e+00,6.282716836016736472e+00,-3.711283059412586838e-04,8.974487808971897025e-04,0.000000000000000000e+00,4.606335664140218111e-04
5.735999999999590315e+00,3.141785638405925063e+00,6.282718627403697020e+00,-3.697091311408345405e-04,8.940170889077290409e-04,0.000000000000000000e+00,4.588721430347567076e-04
5.737999999999590095e+00,3.141784900441528805e+00,6.282720411940696970e+00,-3.682953831573176516e-04,8.905985185391796259e-04,0.000000000000000000e+00,4.571174552487206055e-04
5.739999999999589875e+00,3.141784165299069009e+00,6.282722189653927813e+00,-3.668870412661901035e-04,8.871930196766188289e-04,0.000000000000000000e+00,4.553694773496985704e-04
5.741999999999589654e+00,3.141783432967755196e+00,6.282723960569482458e+00,-3.654840847280133552e-04,8.838005422130887877e-04,0.000000000000000000e+00,4.536281829809821198e-04
5.743999999999589434e+00,3.141782703436837298e+00,6.282725724713351667e+00,-3.640864930117839685e-04,8.804210364849364293e-04,0.000000000000000000e+00,4.518935475467042440e-04
5.745999999999589214e+00,3.141781976695606993e+00,6.282727482111428507e+00,-3.626942455621515529e-04,8.770544528178073887e-04,0.000000000000000000e+00,4.501655448198652043e-04
5.747999999999588994e+00,3.141781252733396368e+00,6.282729232789507456e+00,-3.613073220046747708e-04,8.737007419266575210e-04,0.000000000000000000e+00,4.484441501991648371e-04
5.749999999999588773e+00,3.141780531539578813e+00,6.282730976773282627e+00,-3.599257019165865205e-04,8.703598544687689807e-04,0.000000000000000000e+00,4.467293374788780524e-04
5.751999999999588553e+00,3.141779813103568575e+00,6.282732714088351322e+00,-3.585493650649796012e-04,8.670317415078433948e-04,0.000000000000000000e+00,4.450210823226316559e-04
5.753999999999588333e+00,3.141779097414819866e+00,6.282734444760212256e+00,-3.571782911549612935e-04,8.637163540231945985e-04,0.000000000000000000e+00,4.433193586178274526e-04
5.755999999999588113e+00,3.141778384462826867e+00,6.282736168814266442e+00,-3.558124602001630260e-04,8.604136436314474860e-04,0.000000000000000000e+00,4.416241431104139803e-04
5.757999999999587892e+00,3.141777674237125062e+00,6.282737886275818973e+00,-3.544518520622058784e-04,8.571235616889088171e-04,0.000000000000000000e+00,4.399354092134849514e-04
5.759999999999587672e+00,3.141776966727289011e+00,6.282739597170077239e+00,-3.530964467862557875e-04,8.538460599455926624e-04,0.000000000000000000e+00,4.382531329363420491e-04
